4253	1655
4916	457
2574	1430
3936	191
2666	217
92	11
4537	44
4537	766
4537	1895
4537	1572
4537	1077
2814	1255
2814	620
2814	1214
2814	959
2814	409
2814	272
2814	94
1483	67
1102	826
1102	659
4351	457
1003	339
2404	3
2404	49
2404	52
4344	1390
2404	56
4344	1627
4344	1694
4344	1821
946	1238
2932	867
2932	138
1999	1315
1999	191
1999	735
3991	120
3991	1718
3209	32
3209	138
3209	58
3209	177
224	715
3495	1664
3495	857
2453	453
1334	40
3127	41
3495	62
1999	13
1999	365
1978	241
1978	8
3284	3
4167	1043
4381	467
4381	522
4171	659
4567	919
4567	501
4567	258
4132	613
4132	1709
4132	367
4132	114
4132	1663
4089	3
4089	49
4089	56
3318	118
3839	799
2244	191
937	171
937	150
2032	1041
2032	361
1999	1099
1999	14
1999	204
503	101
503	111
503	662
503	127
1999	532
3887	191
1242	323
844	691
2975	329
1540	3
2968	151
2968	159
2968	875
16	671
16	1741
2399	132
16	209
16	872
16	461
1430	1411
1430	741
1430	595
1430	357
1430	109
1430	171
1430	104
1430	1312
1430	46
1430	60
1430	1719
1430	102
1430	1489
1430	544
1430	681
1430	1005
1430	941
1430	1956
2852	8
2852	1954
4233	662
1172	3
1172	49
1172	1529
4233	1310
4233	130
4233	1908
4233	595
4233	14
4233	395
4233	70
4233	328
4233	1547
2793	43
4233	625
2357	653
4233	1762
2357	104
4233	401
4233	1845
4233	476
1999	8
4233	710
4233	92
970	52
3715	372
3715	1528
3830	22
3830	642
1355	1267
1355	73
4233	1514
4233	899
4233	1655
4233	1060
935	1613
1738	56
2696	461
4430	50
4308	4
4308	11
4308	1785
4308	15
4308	1691
4308	1509
4308	331
4308	233
4308	1573
4308	943
4308	60
1672	162
1540	49
1540	52
1540	56
4471	64
2032	162
2032	718
2802	1167
2689	690
1191	467
767	47
767	1087
767	148
767	468
767	198
767	177
767	87
767	559
767	1397
767	1764
767	493
2704	1238
767	36
767	122
767	519
767	9
767	167
767	682
767	1020
767	781
767	639
767	301
767	531
767	1664
767	135
767	39
767	165
767	110
3179	883
4938	195
4938	306
4938	186
4938	22
4938	45
1381	653
3412	45
959	341
4470	46
4470	40
2904	126
4470	686
3823	664
4470	111
4470	238
4470	13
4470	14
4470	357
4470	1877
2105	46
2105	1156
1999	94
2105	85
1999	489
2105	50
2105	296
880	119
3222	238
3222	766
3222	1895
3222	1672
3222	162
3222	872
2129	56
2129	273
2129	1238
2845	1175
2845	461
3723	1107
4692	104
307	828
307	966
95	570
95	795
95	426
95	1124
95	11
95	916
95	758
95	495
95	289
95	284
95	101
95	233
95	45
95	5
95	115
95	119
95	372
2976	56
2976	3
2976	49
2976	52
2976	85
2976	46
2976	73
3364	108
3364	411
3364	308
3364	509
2976	544
2976	545
2976	883
668	653
3364	1060
2976	1055
2976	118
2976	709
2976	733
2976	198
2976	856
2976	15
2976	682
3025	741
3025	662
2976	1059
1669	1255
1669	179
1669	131
1669	826
1669	157
1669	251
1669	358
1669	339
1669	37
2976	738
2976	1555
2976	929
2976	606
2976	1339
4890	329
2976	681
3303	5
220	1464
2630	191
818	191
1999	130
1999	614
1999	213
1790	119
3451	856
3097	1061
3126	488
3962	47
2576	737
4289	56
4289	3
4289	49
4289	52
4196	981
4196	1540
2704	743
1151	386
802	45
1151	97
1151	71
1151	1739
1151	129
802	819
1151	264
1151	395
802	204
1151	90
1151	765
1151	59
1151	350
802	1862
1258	196
802	297
802	1676
802	651
802	25
802	90
1151	1727
1151	637
1151	1641
1151	48
1151	1704
1151	846
1151	1974
1151	1262
1151	1105
1151	126
1151	116
1151	1620
4685	120
4685	1718
4376	1238
1999	196
1999	301
937	1338
2917	1581
1311	1230
1311	3
1311	49
1311	52
1311	56
756	477
1234	666
1311	46
1349	197
1509	1231
2649	56
880	1365
626	534
2976	1656
2534	33
2534	1497
1098	1552
1098	326
1098	148
1098	138
1094	916
1094	709
948	1298
948	1554
233	1315
233	943
2032	14
3495	233
3495	557
4490	150
3270	1821
3495	1970
2187	1171
182	57
2436	1970
4259	81
4229	40
4537	478
224	1380
2635	879
2635	734
2635	1752
2635	317
4387	524
4387	708
4387	951
4387	4
4387	490
4387	592
4387	154
4387	815
4387	484
4387	1121
4387	113
4387	495
4387	104
4387	81
4387	8
4387	85
2299	38
2299	35
2299	925
4387	36
1935	846
1935	592
4387	723
4387	782
3881	181
4387	160
4387	118
4387	407
4387	595
4387	383
4387	171
4387	103
4387	200
4387	213
4387	132
4387	599
4387	395
4387	529
4387	570
4387	795
4984	264
4984	1031
4387	255
4387	969
4387	127
4387	284
2793	1216
4908	538
4908	297
2128	1316
755	1627
383	937
3736	994
2493	256
2974	64
1070	104
656	467
656	706
2262	620
3156	1529
2740	55
2740	1537
2740	186
1084	1060
3995	92
401	2
401	25
401	18
401	27
401	21
401	23
4683	1519
401	659
401	690
401	715
401	58
401	597
401	531
4489	289
1924	494
3217	287
1924	297
3217	186
3217	43
3217	82
3217	401
3217	264
3217	32
3217	301
3217	55
3217	138
3675	1624
3675	63
302	1167
2032	1624
2253	129
4761	174
4761	81
2063	232
101	534
913	468
2837	1843
2837	467
2837	473
2837	238
1529	597
2248	1325
4326	73
4326	457
3129	346
3129	706
2804	463
1340	256
2804	137
1340	1156
3063	64
1482	1135
3601	297
2702	1021
2637	11
2796	911
1790	1247
2269	181
1285	489
4020	501
481	467
2819	834
4442	1286
4561	1613
265	45
265	111
3360	49
3360	52
3360	56
3737	467
1178	1278
726	372
1946	1156
1946	1310
4968	356
4968	873
4968	1033
4968	1163
4968	1289
4968	1225
4968	1233
4968	1827
3209	47
3209	29
1847	413
1847	131
1847	730
1847	621
1847	38
840	1370
3455	867
3455	73
1804	1234
71	467
71	658
3598	217
3928	16
2253	44
104	1107
563	642
3039	484
49	1282
49	1133
49	378
49	122
49	1449
49	662
49	1392
49	233
49	217
49	46
49	658
49	40
49	212
49	273
49	67
49	265
49	1509
49	104
49	5
49	78
49	270
49	516
49	33
49	1806
49	66
49	8
49	1739
49	101
49	13
49	45
49	26
49	4
1336	1329
2059	467
4863	1537
4025	1655
4025	1185
4025	161
4025	19
4025	7
4025	25
4025	33
4025	948
4025	57
4025	117
4025	150
4025	1791
4025	111
3752	77
3752	179
4025	1515
4025	45
4025	793
4025	1547
4025	265
4025	11
1802	828
4810	1094
4810	311
3321	325
4810	496
2878	687
208	1034
263	3
1565	1910
3235	53
3235	867
3235	398
3235	407
3235	383
3235	331
3235	289
4276	716
4276	152
4276	156
4276	455
4276	647
4276	694
3675	413
3675	699
3675	1239
3675	83
3675	934
3675	162
3675	131
3181	726
3181	1407
3969	534
4650	121
1465	3
1465	49
1465	52
4302	1573
4302	1986
4302	1057
1606	284
1606	212
1606	49
1606	52
1606	56
1161	191
2685	79
2685	772
2685	1280
685	65
4974	75
4974	1457
1876	1393
1876	591
1644	329
1644	934
1644	770
1644	839
49	401
49	130
4349	16
1981	766
1981	238
1916	245
1916	509
3330	984
4404	323
2262	1316
4953	1534
2735	57
4953	104
4953	329
3871	534
1964	501
4986	283
602	104
4986	25
602	815
602	1090
4625	447
4273	1669
4273	758
4273	369
4273	1752
4273	1503
4273	1299
4273	1255
4992	40
4273	263
4927	234
4273	147
4273	234
4273	1678
4831	935
4831	375
356	32
1939	430
1672	413
4089	52
4616	56
1878	425
1878	1974
1878	43
1589	1316
1589	225
3326	191
2175	784
2175	1149
2175	60
2175	64
1822	680
2975	102
2975	48
4890	38
4890	46
4477	1316
707	1316
4024	447
4659	344
2437	424
4107	101
469	1063
4059	56
2669	249
2669	270
3672	60
1184	493
1026	1021
2032	233
2032	1853
3811	919
3811	195
265	522
265	625
2010	330
2010	510
2010	528
2010	722
2010	949
3719	194
3719	1648
3719	9
3719	32
3719	26
3719	662
182	1316
3719	310
3719	465
3719	85
3719	100
3795	57
4979	56
763	1516
4918	197
4317	1709
4317	1578
4317	1922
2854	3
2854	49
2854	52
2854	56
4979	73
2222	79
2222	287
2222	485
2222	1421
2222	1709
4628	390
3368	46
3813	26
2721	67
2721	29
2721	40
2721	115
2721	45
2721	265
2721	476
2721	704
2721	1936
2721	55
2721	840
2721	87
2721	737
2721	138
2721	256
2721	233
2721	273
2721	13
2721	46
2721	28
2721	42
2721	58
2721	1526
2721	80
2721	426
2721	130
2721	516
2721	180
2721	306
2721	899
2721	133
2721	321
2721	59
2721	1094
2721	1642
4838	1494
1010	115
1010	943
1010	1238
1010	1282
1010	495
1010	635
1010	45
1010	35
1010	1312
709	520
709	430
709	1205
1010	489
709	56
1010	378
1010	483
1010	249
4659	111
4659	1043
2455	1657
3006	174
3300	484
4683	84
4059	73
4059	9
4059	626
4059	32
4059	358
4059	540
4683	80
4683	121
4683	13
4683	255
4683	113
4059	608
4683	48
4683	55
4059	1145
4683	168
4683	14
4683	28
4683	130
4059	582
4059	171
4683	476
4059	130
4059	36
4059	1210
4059	66
4059	27
4683	1435
2088	951
4683	538
4683	213
4683	126
4683	405
4683	360
656	848
4683	371
4683	840
4683	1367
4683	288
4683	375
1745	1316
4683	637
4683	123
4683	1503
4683	503
4683	8
4683	1299
4683	903
4683	628
4683	271
4824	451
1643	186
1643	273
3917	212
4683	65
1355	1944
3847	264
366	168
4778	74
4778	88
1336	387
1336	782
3890	1077
1935	574
1935	13
4452	186
4452	238
4452	457
4452	310
4452	1102
4452	228
4452	78
4452	1821
4452	1748
4452	1107
481	1160
4683	1555
4683	547
4683	298
4683	1980
4683	1096
4683	83
4683	1420
1929	1185
1929	89
1929	381
1929	56
2561	264
2561	130
1738	2
1738	23
1738	18
1738	24
4792	1835
2610	56
3811	81
3811	92
3811	26
3811	46
3811	45
2540	1613
3738	195
3738	230
1514	3
3986	3
3986	49
3986	52
3986	56
3986	1238
2662	1946
3184	1839
3184	1316
1148	256
3270	1785
3152	56
4968	1199
2683	138
4968	1520
3116	692
3075	1032
2323	298
4737	1021
3233	3
4025	145
4025	9
4025	1817
2031	276
2031	789
2031	890
2031	1914
2031	622
2031	3
2031	49
2031	52
2031	56
2031	377
2031	187
2031	40
3674	38
2975	971
2975	247
3451	901
1096	1238
1096	38
975	73
975	35
776	443
776	980
4130	1679
31	534
4130	1300
1355	1606
4130	45
4130	104
4130	46
4130	407
4130	43
4130	943
4130	81
4130	101
4130	495
4130	115
4130	57
4130	258
4130	150
4130	111
4130	1311
4130	501
4130	11
4130	885
4130	114
4130	388
4130	538
4130	378
4130	304
4130	64
4130	148
4130	60
3339	621
689	239
3213	64
3666	1388
2070	1629
2070	1591
946	1160
3420	180
4530	417
233	249
233	621
233	1020
4548	509
1285	523
279	4
279	682
1607	282
3894	101
3894	436
3894	779
2574	50
2574	102
2574	85
192	238
3022	480
3022	368
3022	62
3022	1056
3022	316
2850	534
2139	38
2637	67
7	550
233	365
233	587
756	1424
3007	1582
2260	516
2260	1657
985	467
4797	46
1300	1378
2730	1655
2730	136
2730	1083
1655	13
1655	92
2649	478
4567	102
2228	304
427	46
4148	281
1595	56
4968	1042
4968	278
4968	50
4968	489
4968	130
4968	116
4968	157
4968	1348
4968	1402
4968	855
4968	1788
4968	388
4968	1373
4968	576
4968	29
4968	13
3292	1763
3430	1873
994	694
2591	3
2591	49
2591	65
3284	1627
3284	207
3284	996
3284	1067
3284	1151
3284	912
3284	1226
3284	1232
3284	1181
3284	1390
3284	1267
3284	1606
3284	2
3284	18
3284	24
3284	27
3284	21
3284	23
4843	1839
3730	1020
3730	594
1923	56
2418	417
2418	56
2418	73
2418	53
2418	345
2418	1243
2418	1399
2418	255
4967	109
4569	980
3241	417
3241	473
3241	212
3241	82
3241	306
3241	867
3241	1873
150	323
559	789
559	890
559	760
559	1646
559	1657
559	11
3136	483
559	430
3127	214
3620	49
3620	52
3620	56
3124	120
3124	256
3124	52
4683	664
4683	181
4683	1117
4683	640
4683	400
4683	546
4683	86
4683	227
4683	9
4683	773
4683	248
4683	1526
4683	361
4683	4
4683	1161
4683	225
4683	32
4683	826
4088	148
4088	136
4088	767
4088	272
4683	1269
4683	1659
4683	699
4088	2
4088	18
4088	24
4088	27
4088	21
4088	23
3014	442
4463	426
4463	709
4463	483
4463	131
4463	494
4463	7
4463	5
4463	8
2050	272
2777	56
4463	398
4463	736
4463	1411
4463	229
4463	529
4463	1168
4463	1960
4463	1571
4463	699
4463	444
4463	23
4463	21
4463	18
4463	24
4463	2
4463	1570
4463	297
4463	1299
4463	959
4463	1265
4463	490
4463	255
4463	614
4463	1642
4463	354
1518	47
3369	484
4597	1554
4597	223
4930	101
4930	344
4930	372
4930	943
4930	534
4930	1316
3039	495
804	26
2061	281
4490	534
4385	207
4385	996
4385	1067
4385	1151
4385	912
4385	1226
4385	1232
4385	1181
4385	1390
4385	1694
4385	1267
4385	1627
4385	1606
4385	127
4385	211
4385	758
4385	674
4385	1841
4385	367
4385	1709
4385	349
4385	97
4385	1011
4385	925
4385	389
4385	565
4385	1049
2300	1771
4385	308
4385	411
4385	509
4385	1953
4385	883
4385	726
4385	492
4385	838
4385	167
4385	322
4385	377
4385	666
4385	875
4385	436
4385	620
4385	941
4385	1552
4385	508
4385	800
4385	1534
4385	1150
4385	281
4385	596
4385	1692
4385	1155
4385	1298
4385	1554
4385	948
4385	777
4385	75
4385	1457
1044	397
4385	78
4385	228
4385	465
4385	136
4385	1711
4385	1448
4385	1367
4385	738
1135	467
4385	1048
3628	444
3022	377
3022	1572
3022	766
3022	5
4385	374
3022	28
4385	1449
3022	50
3022	102
3180	447
4385	1096
4385	1378
4385	408
4385	1605
3839	199
4385	1734
2477	49
2477	52
2477	56
4385	205
4385	1393
4385	1369
4385	594
4385	1501
4385	222
4385	588
4385	1963
3991	1
224	1021
3683	501
3683	700
3683	451
208	1127
4752	216
2679	310
9	191
4840	417
4840	168
4840	984
3754	256
2176	467
3754	417
3754	329
1061	625
1061	895
2715	3
2715	49
2715	52
2715	56
1061	126
1398	119
4255	571
4086	392
428	197
2569	534
4385	108
3857	52
3857	56
1118	736
4371	999
4371	25
4683	1864
4683	42
4683	489
4683	63
4683	483
4683	1581
4683	785
4683	1643
4968	60
4968	62
4968	368
4968	454
4968	85
1752	1845
4709	256
4709	207
4709	186
4709	114
4709	42
4709	59
4709	132
4709	180
4709	323
4709	354
4709	138
4709	21
4709	24
4709	27
4709	25
3736	1316
4115	301
4382	148
1030	467
4415	132
4415	1032
4415	1611
4415	1456
4415	3
4415	49
4415	52
4415	56
1658	688
122	635
122	84
122	180
122	278
122	50
122	154
122	125
981	249
801	46
1063	16
4387	1102
4387	238
4387	1506
4387	1529
4387	1835
2666	922
4387	337
4387	751
4387	1014
229	3
229	49
3245	126
4387	79
4387	162
4387	397
4057	1310
2210	3
2210	49
2210	52
2210	56
2210	63
2210	43
2210	248
2932	523
2804	150
2804	273
1151	47
1510	329
523	1365
523	126
162	737
2968	467
2968	923
2968	534
2218	1316
2218	16
1115	70
4149	249
2620	447
3079	768
3605	540
3605	245
3605	486
3605	1423
3605	41
3605	93
3605	80
3605	36
3605	386
3605	707
3605	241
3605	1038
3605	1639
4683	573
1457	40
4968	55
4968	545
4968	1707
4968	738
4968	577
4968	158
1229	3
1229	49
1229	248
1229	130
1229	25
1229	1025
1229	36
1229	18
1229	27
1229	23
1229	24
1229	21
1229	2
1229	138
1229	4
1229	114
1229	1625
1229	80
1229	13
1508	1310
275	467
249	38
3152	616
3152	1426
3152	908
339	191
49	467
2488	81
835	1544
635	58
635	1783
1710	1255
1591	56
1591	500
4460	367
4460	1709
833	11
833	658
687	329
120	117
1229	191
1229	70
1229	1623
1229	532
1229	735
487	78
487	605
379	1394
379	446
3616	709
2108	111
2108	534
2108	209
2108	743
2108	118
2108	4
2108	1084
2108	407
4681	67
2613	447
637	694
2914	122
4415	103
2548	5
2548	13
2548	7
2548	58
2548	19
2548	65
2548	37
2548	62
2548	71
2548	371
2548	84
2548	838
2548	83
2536	534
2536	101
2536	1102
472	1853
472	1239
3325	447
4918	832
4918	137
4918	209
4918	433
1115	171
1115	268
447	152
3596	296
3596	412
3596	1373
3596	103
3596	130
3596	819
3596	824
3596	230
3596	189
3596	994
3596	1956
3596	582
3596	260
3596	641
3596	332
3596	542
3596	602
3596	292
3596	1465
3596	472
3596	839
3596	773
3596	1507
3235	1818
3235	1257
3235	908
3235	1149
3235	901
3235	93
3235	222
3235	891
3235	1034
3235	1127
3235	1228
3235	1340
3235	1363
3235	1394
3235	1450
3235	1304
3235	1479
3235	516
3235	1547
3235	315
3235	1931
3235	1418
3235	1693
3235	1463
3235	1686
3241	848
3241	142
3241	199
2846	8
1557	642
2624	1515
2624	1655
2727	314
934	326
783	3
4485	1426
2599	39
985	808
4477	425
163	467
4477	1145
3811	657
311	1319
2088	200
2177	197
802	3
4711	647
3726	1299
3726	270
95	322
95	592
95	38
1070	380
3849	4
3849	5
1910	57
4576	1011
2009	1949
4735	228
90	119
90	167
2856	1644
3305	94
3305	65
2790	426
2790	3
3605	44
3605	107
914	1060
4257	369
4448	1099
1262	569
1262	1351
2378	75
2378	232
1229	1796
689	735
2268	534
4974	197
2268	1299
3407	118
4284	49
4284	52
4284	56
4018	174
4284	142
4925	56
4925	9
4640	1646
4640	1213
4640	838
4640	760
4640	161
4640	14
4640	19
4640	155
4640	189
4640	28
4640	13
4640	26
4640	21
4640	23
4640	27
4640	24
4640	18
4640	25
4640	2
4640	789
4640	126
4640	1105
4640	48
4640	7
562	560
363	228
656	723
1285	476
1792	563
1792	558
1792	631
1792	652
1792	624
1792	1583
1792	142
937	424
937	1454
382	82
382	368
1946	495
887	1060
1382	40
443	1300
4167	1300
1909	1459
3695	637
338	550
338	191
3300	426
530	516
2008	186
1229	747
1229	1259
1229	1350
1229	1106
1229	1937
1229	1086
1229	276
1229	97
1229	1296
1229	84
1229	575
1229	487
1229	660
1229	693
1229	1117
1229	640
1229	219
1229	1597
1229	367
1229	1364
1229	448
1229	282
1229	529
1229	997
1229	493
1229	362
1229	26
1229	145
1229	170
1229	9
1229	505
1229	963
1157	3
1600	230
1606	1657
2587	1806
1686	126
1316	1083
3292	1547
925	560
1493	11
2804	554
758	174
4548	1107
2593	365
4299	10
4299	4
2811	447
2023	47
2023	38
2023	256
2023	67
2023	219
3835	191
2023	386
2023	958
224	817
224	68
4565	447
2323	284
484	467
484	1978
4615	472
4615	174
4816	47
120	104
120	400
120	172
3672	126
4404	467
1020	860
4404	484
4404	714
4404	344
4404	1515
4404	11
862	45
4404	2
4404	25
4404	18
4404	24
4404	27
4404	21
3219	451
4322	1644
4229	1267
3467	92
3605	54
3605	1020
3605	391
3605	187
3605	856
3605	519
3605	89
3605	85
1665	156
249	77
249	903
4490	467
2285	1060
2285	574
670	3
670	49
4438	997
748	457
748	1310
1558	3
1558	49
1558	52
1558	56
1558	447
1558	534
3527	1841
1609	574
1905	397
481	664
4213	179
1433	1833
2774	103
2792	520
2774	56
2774	52
2774	49
2774	3
2774	1398
2774	781
2774	519
2774	187
2774	10
4300	378
1200	1056
1789	647
1789	108
1789	1185
1789	1021
1789	934
1789	916
1789	129
3605	469
3605	645
120	65
2378	1584
2878	1426
1847	33
3642	217
2730	273
2730	310
465	929
4141	47
4141	301
4141	158
1234	1678
1102	63
1102	1771
2135	857
4364	171
4364	412
4364	321
4364	221
4364	76
4364	230
4364	471
250	64
250	616
250	1149
250	1083
250	22
1539	417
1539	60
92	447
2547	1835
1328	446
1328	1631
1191	1796
2869	38
1790	397
3879	653
1814	38
1814	534
1814	710
1814	142
1814	137
1814	186
1814	270
1814	1021
1814	22
1814	26
1814	5
1814	33
1814	7
1814	19
4315	73
4853	1316
3683	100
3256	52
3256	49
3256	3
3256	131
2796	49
2796	56
2796	52
36	73
2269	1060
1293	1623
407	57
2469	256
3729	1144
3729	111
3729	515
3729	81
3729	238
3729	101
3729	344
3729	372
3729	118
3729	1714
3729	848
3729	1316
3729	1582
3729	908
3729	328
3729	64
3729	616
3729	1149
3729	1685
3729	40
1355	107
1355	44
1355	420
3018	1570
1452	53
1452	345
1452	335
3522	1236
3695	574
4810	560
291	1516
291	900
291	1620
291	360
291	162
291	119
291	297
4046	587
1115	408
4886	595
4886	625
4886	1957
4886	559
4886	577
4886	245
4886	37
4886	332
4886	85
4886	1501
4886	1796
4167	5
4167	1255
4167	272
4167	650
2668	329
89	779
4532	199
2608	1957
2608	513
2608	1094
2608	48
3882	104
382	1238
4356	808
2251	65
2251	1231
2251	1310
2291	97
2291	467
2845	1573
3943	491
3943	723
1240	1015
962	70
962	38
3684	1544
3695	11
3375	1427
3126	1768
4529	47
4529	368
4529	480
4453	263
2244	447
521	1645
433	22
433	310
2782	37
2782	347
2782	292
2782	542
2782	602
2782	332
2493	1021
3605	356
3605	873
3605	1033
3605	1225
3605	781
3605	125
4787	197
4787	652
4787	527
4787	558
4787	631
4787	624
4787	724
3200	508
3605	594
4965	1957
2620	1605
3506	1185
2827	121
2827	323
3778	210
3778	384
2750	1381
2827	557
1315	653
4617	332
2919	37
2919	734
2919	118
2827	67
4681	867
4681	1923
2827	383
4681	495
4681	115
2827	268
4681	2
4681	18
4681	23
4681	27
4681	21
4681	24
4681	25
4022	729
1061	22
4635	473
980	1206
3729	104
1362	260
1362	40
1362	22
1362	306
1362	57
3668	770
1362	549
1362	1603
1362	1211
3380	450
4285	306
4285	256
1806	195
4735	526
3916	40
4384	191
4384	73
4384	449
4384	246
4384	643
4384	491
4384	271
4384	872
4384	426
4384	1270
1145	1280
1702	1393
1702	173
2827	64
2827	60
2827	148
2827	1270
2827	35
3313	495
4430	1149
1820	1515
2743	80
2743	1311
2743	401
3834	1300
2743	97
2743	44
2743	118
2743	42
2743	123
2743	86
2743	281
2743	227
2743	343
2743	596
2743	833
2743	1037
2743	1057
2743	963
2743	1388
2743	1245
2743	1755
2743	544
2743	681
2743	1489
2743	1956
2743	1234
2743	221
2743	1897
2743	487
2743	895
3962	286
3891	286
1471	690
4115	1055
1268	104
1268	256
1268	436
1268	417
4115	365
732	1485
4792	162
1738	793
4014	264
4014	130
4014	1031
1026	104
4872	217
179	67
179	635
4834	46
4834	426
4834	45
4834	181
4834	767
4870	67
4870	256
891	932
4782	336
3368	174
1718	1005
1718	233
2608	1186
4229	49
1414	1843
861	1282
2662	3
2662	49
2662	52
2662	56
3679	467
2750	1873
4810	998
4810	358
4810	661
4810	170
4810	416
4810	464
4810	1338
4810	138
4810	339
4810	85
4349	399
4810	117
4810	1038
4810	42
4810	95
4810	245
4810	129
2827	621
4015	225
3605	120
3601	81
3601	46
1836	1007
1797	746
1797	1254
3973	87
3330	635
3565	233
3565	197
3565	563
3565	652
3565	527
3565	558
3565	631
3565	624
1104	104
4974	509
2853	57
2853	550
4965	1186
362	688
362	1025
2099	1892
3177	1515
3991	1114
4685	50
4685	1391
4685	90
4685	263
4685	1193
2378	557
2378	368
271	67
250	908
3153	1644
3169	37
1999	180
1935	3
508	41
1560	1316
3512	170
4424	56
4424	73
4424	834
4424	332
4424	37
4901	1155
248	52
248	3
248	56
248	49
248	1655
248	948
229	52
467	46
4265	572
1474	1427
9	3
1554	1007
4640	429
4640	755
4640	283
4640	914
4640	322
4089	834
3244	127
3244	736
3244	887
3244	32
3244	8
3244	162
3244	180
292	1547
2214	172
2214	45
2214	26
2214	1468
4008	1238
4442	3
4442	49
4442	52
4442	56
4142	642
4243	10
4243	1791
4243	447
4243	38
4243	56
4243	73
214	119
3838	767
3838	236
3838	133
4545	217
3434	1672
3605	147
4837	195
3605	7
3605	28
3605	160
3605	4
1720	256
668	1124
668	1892
1229	28
1229	321
4854	372
3546	52
3546	56
3546	49
2232	122
71	92
71	1873
71	104
3736	731
2436	658
1430	197
1430	63
2237	3
2237	49
2237	52
1703	60
3219	174
3164	1319
2095	463
2095	554
3605	314
3605	711
4451	1655
2086	191
2086	666
4797	1171
4735	148
3391	142
3391	1515
4423	534
1941	1432
4659	28
2420	57
2420	22
2420	67
2420	64
2420	115
2420	81
2420	111
2420	11
2420	328
2420	4
3775	534
1669	44
1669	686
1669	622
2135	1293
