986	114
986	26
986	20
986	98
986	140
659	302
659	16
659	98
659	140
330	669
330	104
985	291
487	93
731	371
677	166
643	1
359	906
838	159
957	985
307	98
307	654
838	801
782	775
208	543
150	70
150	126
36	620
36	414
44	613
44	150
44	338
44	270
44	38
44	47
44	948
44	417
44	258
44	507
44	195
44	473
44	217
44	268
44	930
44	231
44	2
44	25
44	18
44	24
44	27
44	23
44	21
431	368
480	787
44	31
44	40
44	16
44	211
44	127
44	629
44	186
44	33
44	119
319	988
917	520
647	654
647	791
44	265
44	179
44	199
44	181
44	483
44	43
44	10
985	41
621	124
769	138
840	1
840	17
840	20
556	16
770	25
681	47
44	22
44	26
44	201
44	9
44	46
44	122
921	820
921	654
921	268
921	140
921	45
921	426
873	197
916	140
439	124
439	779
439	172
439	212
439	113
439	103
439	301
439	67
146	414
939	166
471	312
471	17
491	138
491	688
491	236
491	82
514	442
559	677
559	432
84	1
84	124
241	616
363	43
671	21
838	1
339	956
392	124
739	422
739	189
919	338
109	350
44	111
44	494
44	901
44	584
44	741
44	682
151	13
151	229
151	605
151	344
151	943
469	81
860	216
836	985
852	654
510	654
745	907
745	414
745	31
745	16
745	98
745	140
745	46
745	816
745	47
745	195
745	613
745	308
745	108
745	411
745	509
745	761
652	81
798	20
798	17
845	338
126	665
654	208
836	3
631	144
54	216
150	503
150	13
44	94
44	212
649	662
873	43
873	20
873	17
256	142
689	217
521	520
523	495
527	816
527	20
527	17
211	166
211	655
211	256
250	216
250	331
250	958
250	1
250	31
250	3
250	56
250	372
250	49
250	52
731	181
89	461
527	662
527	574
896	16
143	754
962	31
383	98
383	140
383	47
104	570
104	1
104	16
104	102
104	229
104	37
104	54
104	76
161	557
259	377
630	340
565	436
877	258
705	820
75	133
471	16
471	216
661	283
661	725
661	612
932	196
932	119
932	339
932	444
932	998
932	577
932	86
932	951
979	484
979	60
844	32
839	1
222	115
962	124
56	816
259	89
494	291
491	657
425	167
425	377
425	282
425	322
425	666
425	766
425	283
425	171
425	451
425	340
425	1
425	17
425	20
425	355
425	3
425	49
425	52
425	56
425	73
425	510
425	528
425	722
425	330
425	960
425	949
662	414
661	806
44	4
454	638
454	338
891	84
823	380
49	142
698	31
890	31
890	207
890	912
844	706
671	27
892	973
120	934
669	1
127	930
127	16
127	31
127	737
127	635
127	523
127	471
127	301
127	95
127	373
127	184
127	179
127	591
127	473
127	171
127	249
127	56
127	52
127	108
127	75
127	13
127	118
127	42
127	8
27	516
439	825
439	413
439	22
439	9
439	201
439	145
439	170
439	272
439	723
439	46
439	828
439	431
439	75
439	741
439	81
439	64
439	587
439	407
439	467
439	256
439	186
439	657
439	516
439	117
439	102
439	59
439	87
439	93
439	142
439	157
439	180
439	296
439	339
439	311
439	118
439	251
439	364
439	274
439	148
439	782
439	326
439	375
439	515
439	293
439	245
439	994
439	209
439	672
439	136
439	733
439	86
439	501
970	1
970	20
970	17
925	124
543	20
561	43
561	63
598	395
598	410
598	495
598	90
598	339
598	29
598	714
598	380
152	31
152	46
152	40
152	196
136	654
81	211
671	542
671	117
671	347
671	538
671	62
671	292
671	82
671	686
671	602
630	197
689	46
726	14
726	919
726	16
932	306
932	100
263	869
263	414
263	291
263	113
899	90
899	338
899	467
44	208
263	663
263	124
263	16
304	67
294	16
686	124
436	523
143	1
143	20
143	17
838	17
838	20
44	36
44	32
44	90
44	387
44	89
44	200
44	595
44	409
836	197
89	39
802	39
43	514
960	767
8	899
8	782
494	47
823	377
567	435
671	25
865	544
54	396
707	1
54	973
411	162
411	80
502	562
502	450
502	891
949	273
858	165
671	1
777	584
823	582
178	380
514	476
836	1
836	20
836	17
845	654
845	473
845	526
845	78
845	483
845	171
845	44
845	26
845	37
845	195
574	654
661	168
849	38
849	273
591	98
591	140
591	43
591	166
656	39
827	43
170	869
519	25
519	115
519	11
519	15
519	29
519	82
519	125
519	251
519	213
519	422
519	461
519	59
519	102
519	364
519	391
519	158
519	399
519	557
519	427
519	499
519	508
519	545
519	388
519	768
519	584
519	98
519	16
519	140
519	92
519	86
519	123
519	227
519	281
519	343
519	596
519	833
519	963
519	985
519	84
519	693
519	660
519	640
484	3
9	982
556	98
556	2
739	593
440	157
440	29
440	87
440	219
440	80
440	118
440	50
440	60
440	129
440	516
440	184
440	416
440	860
440	59
440	58
440	79
440	213
440	561
440	391
726	723
939	586
849	586
469	31
440	885
279	140
279	451
279	10
279	76
279	171
279	230
279	471
279	21
279	2
279	25
279	18
279	24
279	27
279	23
279	646
279	122
279	399
279	55
279	62
279	468
279	763
279	354
279	368
279	480
279	33
279	249
798	638
467	483
467	584
75	465
645	16
645	605
520	47
520	396
46	857
664	16
958	160
958	353
958	559
29	45
707	17
707	20
844	390
44	379
241	302
471	732
471	291
292	724
721	736
721	138
123	122
352	584
352	307
69	654
460	363
89	110
556	140
664	98
664	140
95	654
119	16
426	268
426	216
739	98
631	787
307	534
307	101
54	46
35	47
732	217
922	647
922	694
922	455
922	156
922	124
256	654
671	17
671	20
39	378
669	17
669	291
211	414
211	1
211	17
873	590
669	20
874	124
41	163
41	91
922	216
922	268
241	178
731	316
823	142
305	104
443	264
777	682
41	216
739	140
437	5
437	14
437	32
437	194
437	71
437	48
437	44
437	398
437	15
437	16
437	45
437	50
437	78
437	108
437	113
437	75
437	64
437	266
437	228
437	86
437	255
437	84
437	9
437	467
437	201
437	87
437	329
437	229
437	273
437	426
437	328
437	132
437	80
437	396
437	736
437	130
437	93
437	754
437	199
437	424
437	23
437	304
437	366
437	410
437	306
437	316
437	686
47	538
44	414
684	140
985	151
985	214
985	159
985	869
985	985
985	163
985	208
985	754
985	81
918	430
918	498
918	172
918	16
918	654
918	380
836	98
460	435
836	48
392	896
396	333
195	124
123	98
435	81
884	98
836	208
11	663
11	45
11	174
11	121
11	4
11	140
11	16
11	98
9	1
269	816
931	45
931	46
11	31
558	299
11	46
11	883
11	179
11	677
11	100
11	40
460	336
44	457
27	140
686	31
250	124
865	291
14	104
14	16
770	815
129	424
22	960
119	98
845	137
43	516
27	1
469	124
363	150
363	63
500	161
727	467
902	103
962	379
962	654
836	140
798	268
643	936
705	108
645	98
645	140
645	642
95	377
189	390
189	35
189	83
189	26
189	14
189	10
189	103
189	94
189	43
189	109
189	66
189	42
189	4
189	79
189	71
189	58
189	76
189	44
189	209
630	98
867	98
436	178
436	819
179	219
179	650
166	116
931	43
950	124
927	906
41	433
41	841
41	889
946	654
43	968
467	1
561	103
106	127
106	11
916	354
916	26
609	379
711	122
9	17
977	54
631	291
828	208
150	39
406	249
838	104
443	574
867	140
731	664
292	414
491	89
491	574
305	1
902	48
360	291
360	56
360	52
514	39
41	787
396	208
680	39
958	173
61	816
61	144
61	124
61	396
61	1
61	17
61	20
61	16
61	98
61	140
836	527
836	563
9	20
460	46
828	197
921	119
520	379
523	297
523	213
828	638
946	208
621	17
621	20
185	144
277	208
277	514
277	688
277	767
277	9
277	26
567	591
311	208
311	291
101	217
570	232
695	70
695	25
695	180
61	62
61	368
61	480
61	638
61	70
61	985
61	901
61	291
61	662
61	208
61	930
61	737
61	167
388	1
388	17
388	486
208	166
874	144
874	111
685	757
587	70
120	380
467	291
303	658
170	92
170	46
836	558
661	349
41	414
922	40
922	4
922	11
922	67
684	174
950	3
95	226
594	225
305	653
943	47
211	737
277	605
877	754
877	291
877	417
860	338
966	181
865	1
726	87
609	47
314	163
314	370
314	16
314	201
314	22
314	98
314	140
473	723
233	326
98	201
748	306
748	304
748	20
748	468
748	55
748	117
748	929
748	653
748	94
713	230
888	658
407	124
407	46
407	414
647	291
571	597
571	90
571	180
571	173
571	50
571	129
571	757
571	198
571	468
571	230
571	43
571	204
571	9
571	161
571	154
571	130
571	138
571	184
571	296
571	512
571	155
571	44
571	559
571	114
571	31
571	158
571	213
571	212
571	301
571	620
571	251
571	118
571	489
571	41
571	560
571	561
571	391
571	606
571	646
571	496
571	306
571	401
571	346
571	364
571	964
571	840
571	387
571	337
571	718
571	148
571	590
571	826
571	782
571	361
571	350
629	53
629	31
629	358
629	58
629	8
629	523
629	626
629	786
629	681
629	364
629	627
629	844
629	728
629	661
629	296
629	905
629	608
629	85
629	50
629	157
629	251
629	133
67	43
956	16
913	265
984	291
984	968
441	258
441	754
441	140
441	211
836	631
61	38
61	100
61	111
61	28
61	42
61	15
61	127
61	45
61	53
61	118
61	256
61	233
61	64
61	81
61	255
61	25
61	268
61	186
61	41
61	254
61	151
61	159
61	214
61	175
61	163
61	370
61	150
61	138
61	197
61	314
61	179
61	114
61	93
61	407
61	546
61	23
61	820
61	688
61	969
61	527
61	558
61	563
61	631
61	652
61	624
61	724
61	871
61	748
61	37
61	538
61	476
61	245
61	733
61	85
61	577
61	332
61	542
61	5
109	354
689	1
902	236
873	268
643	17
668	124
789	106
503	291
503	208
503	95
503	31
503	62
503	186
503	46
325	286
325	114
325	333
325	692
325	193
503	100
503	727
503	37
503	19
608	291
608	46
608	216
946	801
135	389
135	565
135	603
135	36
215	39
215	110
215	135
567	638
26	258
60	265
81	723
878	81
878	114
878	16
878	98
878	851
878	169
878	152
878	4
878	5
878	674
878	120
878	29
878	44
838	729
838	377
878	107
878	278
878	57
878	28
878	125
878	50
878	154
878	132
878	36
878	92
878	211
878	127
878	193
878	9
878	26
878	22
878	174
878	221
878	241
878	784
878	60
878	15
878	14
878	271
878	79
990	106
101	31
173	797
173	291
371	365
990	124
990	31
827	156
827	455
47	16
47	658
874	387
367	43
662	1
662	17
662	20
662	4
664	968
269	961
299	113
828	775
807	40
807	291
888	1
494	775
133	775
133	379
625	119
838	677
81	985
143	379
143	46
524	804
166	151
922	150
135	550
135	374
151	591
461	338
295	8
400	869
514	426
295	483
126	106
126	307
26	574
95	653
836	652
836	624
836	724
836	748
836	871
836	77
641	398
246	39
823	56
910	461
823	46
777	264
858	538
858	194
277	106
402	194
402	476
402	658
402	765
402	560
494	46
307	140
307	779
652	1
652	208
664	341
941	46
941	64
941	40
514	677
514	110
246	375
246	54
617	860
617	62
617	256
617	75
617	26
617	368
617	140
617	31
617	331
617	16
617	1
617	104
617	98
617	208
617	922
617	457
514	26
617	103
617	450
617	891
617	429
617	306
617	42
617	574
617	20
617	17
617	451
617	793
617	201
617	9
617	764
617	468
617	37
617	130
617	14
617	43
617	700
617	78
617	66
617	381
643	20
41	47
514	14
514	13
514	5
514	8
514	29
514	154
514	48
514	32
514	28
514	770
514	101
443	616
828	527
565	256
28	242
28	266
28	84
495	638
30	43
166	214
302	213
146	550
146	638
119	140
721	973
363	140
126	771
732	801
680	110
680	135
680	106
680	165
878	299
878	216
28	129
352	31
352	273
67	268
720	31
183	775
873	111
371	547
332	54
878	504
798	106
166	159
836	31
931	828
931	490
931	208
630	382
122	104
31	106
71	723
71	208
134	665
827	46
630	91
503	881
641	867
641	658
669	338
943	208
943	31
44	106
894	638
894	208
507	216
507	8
507	291
507	31
507	396
507	414
507	231
908	973
970	46
970	31
233	268
123	140
558	144
713	76
828	340
894	304
536	430
536	417
536	98
536	219
536	391
536	157
536	301
536	468
536	321
536	339
536	545
447	787
828	563
283	31
283	216
41	144
628	134
628	91
280	124
280	193
628	106
311	638
311	968
311	106
807	46
849	621
874	421
931	754
374	347
374	39
374	346
374	122
374	773
374	71
374	125
374	29
374	4
374	573
374	22
374	453
374	937
374	138
374	696
374	9
374	447
374	171
374	76
374	26
374	95
374	28
374	37
374	42
374	8
374	134
374	7
374	167
374	283
374	429
374	278
374	191
374	735
374	312
374	766
374	374
797	775
797	1
609	501
374	199
374	228
374	118
374	609
374	269
777	1
777	17
652	231
89	135
134	208
572	997
291	192
669	952
685	638
108	106
567	291
946	638
108	968
205	16
205	98
205	140
205	225
205	32
205	123
205	727
205	521
205	959
205	8
205	13
205	113
205	26
205	718
205	427
205	173
205	274
205	5
205	237
205	43
205	65
205	154
205	270
205	478
205	653
205	361
205	919
661	936
828	421
351	638
351	106
166	175
604	13
109	765
109	296
109	714
109	353
109	248
109	427
109	793
109	42
630	521
119	455
902	943
836	654
256	414
150	110
946	106
545	106
689	18
567	1
668	638
668	106
600	67
600	49
600	52
600	56
600	22
600	3
600	186
600	195
600	930
600	8
600	1
600	17
600	20
600	45
600	605
600	700
600	764
836	548
836	638
975	208
561	764
565	896
979	5
979	14
979	32
979	35
979	65
979	29
979	42
979	79
979	83
979	71
979	103
979	194
979	33
979	22
979	72
979	84
681	268
681	31
681	111
681	64
777	20
234	748
234	46
827	677
919	43
925	172
925	60
28	11
294	635
433	268
575	109
575	103
575	100
575	28
575	16
575	75
575	266
575	140
575	98
575	187
575	52
575	467
575	377
575	198
575	264
575	354
575	961
575	301
575	148
575	815
575	701
575	350
575	591
575	317
575	538
575	980
575	570
575	223
575	326
161	656
589	239
589	441
75	1
75	17
75	20
567	20
166	370
166	909
910	31
828	558
388	255
388	20
707	115
631	906
43	816
572	230
101	1
892	1
396	638
931	414
591	446
329	687
329	366
329	192
329	746
329	910
329	682
329	516
329	39
329	110
329	135
329	165
329	439
329	25
329	27
329	21
329	167
329	53
329	1
329	666
329	282
329	312
329	17
329	2
329	18
329	23
329	24
329	70
329	126
329	54
329	13
329	48
329	117
329	371
256	538
205	664
205	213
205	357
205	124
205	658
329	276
329	442
329	360
329	432
291	307
493	638
493	20
493	140
493	17
493	98
493	46
493	189
493	131
493	80
493	94
493	37
493	14
493	66
493	55
493	121
493	265
493	100
493	289
493	19
493	219
493	233
493	161
493	155
493	468
493	118
493	270
493	769
493	493
493	54
493	545
493	89
493	137
493	937
493	362
493	860
493	641
493	1
493	16
493	40
493	195
493	231
297	523
922	638
916	638
916	654
213	1
356	309
109	654
439	414
818	973
520	136
520	925
520	187
671	51
892	17
892	20
302	592
972	124
213	17
303	654
630	39
494	31
194	426
971	81
971	1
910	666
431	239
431	63
625	743
892	291
874	130
877	557
307	60
643	44
643	107
643	168
67	557
877	122
877	8
652	17
902	46
27	17
467	761
946	775
913	71
645	144
681	825
849	638
213	20
129	899
567	17
852	106
852	801
852	208
95	258
645	453
874	291
849	81
119	46
865	382
865	92
385	522
628	259
628	25
628	521
269	653
828	338
828	39
811	1
811	31
811	20
811	17
811	309
811	217
811	153
811	134
811	183
811	264
314	46
314	104
47	106
205	45
487	46
487	4
67	12
953	98
902	106
698	225
698	32
698	550
698	754
972	697
698	557
698	58
836	106
671	153
671	134
946	1
129	344
530	127
530	211
530	193
530	985
22	988
22	1
572	994
292	732
902	662
28	476
858	31
233	727
661	1
669	414
491	380
406	520
422	333
422	308
422	186
422	31
422	272
922	2
129	662
40	1
40	106
461	379
461	638
461	1
660	122
120	426
873	734
643	87
292	41
661	17
470	550
54	106
436	638
436	106
436	943
922	386
922	594
39	39
771	341
181	1
181	17
181	20
181	90
22	307
429	665
429	106
429	1
429	654
429	711
291	39
144	669
823	421
98	457
902	1
214	614
214	401
214	887
214	130
214	131
214	14
214	104
214	255
737	211
737	860
737	100
737	916
737	326
737	64
737	779
737	362
737	493
737	256
737	174
737	690
737	272
737	138
737	63
737	87
737	136
737	483
737	468
737	82
737	14
737	4
737	410
737	504
737	102
737	809
737	388
737	83
737	727
737	317
737	59
737	301
737	5
737	150
737	969
360	35
126	638
46	906
671	183
922	338
170	654
858	46
888	691
354	26
354	13
354	162
183	1
877	820
631	764
170	124
421	46
421	124
421	106
421	216
421	4
737	117
311	192
311	307
771	651
332	39
359	1
359	106
922	115
922	38
922	407
460	51
122	103
946	688
556	1
524	60
896	124
28	31
769	106
234	871
187	50
187	71
187	142
187	379
187	19
187	29
43	106
729	231
617	584
617	209
9	572
680	400
957	39
170	638
292	825
67	482
556	17
556	20
631	771
472	264
472	43
472	47
573	106
573	231
573	421
573	197
573	527
573	563
573	558
573	631
573	652
573	624
573	724
573	748
573	871
573	754
573	867
630	527
108	421
205	654
205	520
205	430
205	380
705	330
314	39
314	909
314	340
41	246
41	449
41	643
41	491
41	783
41	39
129	374
183	17
572	442
823	258
144	32
630	293
567	572
567	775
771	706
972	414
823	139
619	710
619	156
619	455
509	982
509	704
509	456
509	595
509	899
509	122
509	879
509	669
509	9
509	763
509	386
509	245
509	490
509	425
509	114
509	77
509	604
509	577
509	594
192	409
509	66
509	587
509	108
509	955
509	42
509	47
509	8
509	13
509	15
509	136
509	550
507	208
908	638
166	918
166	195
884	883
628	990
858	508
362	916
279	258
279	665
461	106
748	1
748	17
748	31
352	39
352	110
352	197
352	527
352	563
352	558
352	631
352	652
352	624
352	724
352	748
352	54
352	599
352	751
352	407
352	322
352	106
771	614
67	149
67	475
523	380
163	1
163	20
163	17
163	355
163	933
163	665
163	473
163	106
303	82
545	1
545	20
545	17
565	31
44	665
572	188
493	522
493	322
493	38
493	212
471	244
471	39
471	522
717	100
858	82
294	31
67	280
183	20
925	192
925	307
213	697
844	951
422	124
609	445
293	139
424	804
424	855
424	248
424	29
424	21
424	23
424	136
424	122
424	646
424	10
424	179
424	5
424	120
424	63
424	773
424	8
424	28
424	26
424	4
424	38
424	212
424	85
424	31
424	104
424	160
424	37
424	154
424	22
424	130
424	15
424	35
424	95
424	76
424	178
424	225
424	867
120	974
424	265
917	291
635	231
635	1
635	17
635	20
635	906
558	231
46	106
619	31
392	149
224	268
224	424
151	196
67	254
962	139
771	829
9	106
424	557
990	638
990	658
990	483
990	709
332	110
514	135
892	12
861	80
861	48
861	37
861	14
861	65
861	117
861	28
861	391
861	718
861	118
861	592
861	102
861	150
922	119
67	957
348	548
459	433
459	841
459	889
424	166
972	142
630	902
303	688
628	7
224	33
224	347
224	374
777	39
631	231
631	106
181	638
424	124
630	217
476	638
128	482
43	1
396	697
726	560
726	736
726	472
771	499
582	494
862	753
902	677
196	124
196	31
196	396
196	67
196	23
196	246
196	449
196	643
196	491
196	783
196	814
196	805
196	51
196	153
196	134
196	309
196	201
196	46
616	106
616	16
616	98
616	140
616	94
927	234
927	1
802	124
556	23
556	18
556	24
556	21
556	27
556	25
974	665
974	276
974	789
974	890
54	47
974	408
974	691
807	31
477	413
888	115
524	188
946	46
946	131
946	734
865	17
314	12
205	201
205	194
471	110
234	377
234	57
234	4
777	110
234	834
234	16
234	19
754	23
754	18
754	21
754	4
754	3
754	40
754	38
754	49
754	111
754	64
754	41
754	57
754	60
754	265
754	33
754	186
754	187
754	169
754	417
754	70
754	314
754	312
754	152
754	613
754	151
754	156
754	383
754	322
754	825
754	710
754	286
754	694
754	238
754	443
754	541
754	615
754	831
754	667
754	195
754	692
754	952
754	647
754	455
754	120
754	75
754	137
754	36
754	107
754	66
754	77
754	686
754	302
754	577
754	245
754	326
754	716
754	44
754	465
754	411
754	948
481	62
874	106
424	435
661	188
661	953
443	81
46	39
820	421
681	273
946	754
360	22
360	81
633	150
633	46
633	37
633	273
633	119
633	516
633	45
633	64
633	117
633	47
633	122
633	663
633	306
633	407
633	178
633	81
633	43
633	229
633	468
633	417
633	59
633	386
633	238
633	85
910	35
213	771
959	25
224	804
39	110
931	697
520	519
520	280
520	228
739	17
520	156
828	299
888	775
867	881
867	51
119	20
126	968
392	39
422	47
422	338
291	110
771	395
739	20
271	98
271	140
271	124
271	10
271	26
271	32
271	14
271	87
271	538
271	273
271	43
271	106
271	414
271	172
422	489
422	44
422	33
422	321
297	467
101	17
985	31
609	1
873	265
873	328
873	39
690	677
690	39
690	110
690	98
690	140
690	766
690	104
690	16
514	165
890	996
890	46
146	430
180	284
440	106
572	322
122	378
144	33
144	95
144	325
144	178
144	173
144	410
689	124
609	20
609	17
101	20
630	563
892	26
892	310
892	2
892	42
892	18
892	24
892	23
892	136
892	228
892	27
892	21
892	9
892	50
892	306
314	973
946	273
981	757
802	529
472	53
981	131
970	473
144	212
144	60
144	407
144	115
144	587
144	495
144	238
144	948
144	925
690	106
144	55
144	664
144	119
144	113
144	301
144	662
144	14
144	48
144	54
144	284
144	297
144	65
144	323
144	520
144	516
144	879
387	869
737	697
325	291
325	98
75	165
75	316
579	39
823	587
556	124
556	193
