1038	24
1038	1
1038	654
1038	57
1038	119
1038	241
1038	457
1038	1171
1038	17
1038	20
1038	98
1038	172
1038	140
1038	43
1038	142
1038	208
1038	94
1038	174
1038	217
1038	338
1038	144
1038	211
1038	21
1038	5
1038	1021
1038	81
1038	414
1038	23
1038	27
1038	18
1038	66
1038	1136
1038	587
1038	642
1038	101
1038	495
1038	396
1038	440
1038	186
1038	613
1038	181
1038	867
1038	574
1038	2000
1038	325
1038	930
1038	653
1038	1310
1038	1231
1038	344
1038	605
1038	473
1038	1655
1038	1011
1038	754
1038	331
1038	733
1038	117
1038	948
1038	1892
1038	198
1038	311
1038	270
1038	1325
1038	538
1038	177
1038	1911
1038	494
1038	485
1038	1349
1038	26
1038	919
1038	372
1038	895
1038	901
1038	1644
1038	1176
1038	710
1038	106
1039	1252
1039	1660
1039	1136
1039	172
1039	1030
1039	271
1039	874
1039	295
1039	164
1039	6
1039	30
1039	253
1039	1770
1039	1920
1039	146
1039	1242
1039	1462
1039	357
1039	264
1039	401
1039	1212
1039	1385
1039	88
1039	74
1039	807
1039	983
1039	4
1039	1326
1039	275
1039	813
1039	991
1039	1198
1039	1187
1039	815
1039	673
1039	160
1039	215
1039	654
1039	1710
1039	1688
1039	1046
1039	1539
1039	930
1040	8
1040	483
1040	709
1040	1519
1040	1797
1040	60
1040	70
1040	646
1040	28
1040	191
1040	126
1040	1908
1040	1915
1040	1500
1040	1205
1040	430
1040	520
1040	4
1040	2
1040	62
1040	664
1040	178
1040	1703
1040	1270
1040	380
1040	119
1040	287
1040	94
1040	38
1040	33
1040	50
1040	14
1040	101
1040	5
1040	233
1040	1960
1040	1545
1040	1364
1040	177
1040	68
1040	485
1040	592
1040	484
1040	951
1040	289
1040	974
1040	1800
1040	284
1040	561
1040	1509
1040	102
1040	1146
1040	977
1040	984
1040	1999
1040	899
1041	395
1041	372
1041	943
1041	371
1041	1179
1041	516
1041	919
1041	84
1041	660
1041	693
1041	205
1041	212
1041	39
1041	110
1041	135
1041	165
1041	276
1041	890
1041	789
1041	1914
1041	1739
1041	929
1041	1090
1041	1381
1041	951
1041	484
1041	196
1041	1389
1041	1236
1041	1645
1041	129
1041	374
1041	1460
1041	1976
1041	316
1041	534
1041	1156
1041	377
1041	322
1041	312
1041	283
1041	429
1041	755
1041	894
1041	1343
1041	1342
1041	1337
1041	1768
1041	1368
1041	1089
1041	1676
1041	239
1041	16
1041	98
1041	140
1041	802
1041	325
1041	476
1041	492
1041	838
1041	215
1041	1
1041	20
1041	17
1041	36
1041	31
1041	278
1041	50
1041	15
1041	13
1041	14
1041	1319
1041	1042
1041	1727
1041	173
1041	289
1041	126
1041	879
1041	649
1041	592
1041	232
1041	612
1041	725
1041	806
1041	936
1041	1053
1041	953
1041	1312
1041	1831
1041	277
1041	1082
1041	285
1041	94
1041	141
1041	271
1041	1730
1041	1385
1041	143
1041	450
1041	891
1041	1034
1041	1127
1041	1228
1041	1304
1041	1340
1041	1363
1041	352
1041	1602
1041	1394
1041	1450
1041	1630
1041	1690
1041	1654
1041	405
1041	1029
1041	1263
1041	1479
1042	718
1042	887
1042	121
1042	74
1042	1678
1042	5
1042	264
1042	1797
1042	1365
1042	1566
1042	899
1042	62
1042	368
1042	480
1042	275
1042	1087
1042	1214
1042	95
1042	178
1042	701
1042	401
1042	425
1042	586
1042	1944
1042	369
1042	1184
1042	468
1042	117
1042	959
1042	1135
1042	265
1042	4
1042	55
1042	410
1042	8
1042	1315
1042	557
1042	213
1042	65
1042	323
1042	1503
1042	1299
1042	94
1042	782
1042	872
1042	14
1042	747
1042	1391
1042	314
1042	486
1042	1531
1042	1155
1042	1298
1042	130
1042	461
1042	730
1042	42
1042	184
1042	380
1042	1312
1042	779
1042	1005
1042	490
1042	1265
1042	451
1042	808
1042	948
1042	378
1042	483
1042	1530
1042	1196
1042	736
1042	115
1042	828
1042	709
1042	68
1042	1020
1042	234
1042	272
1042	41
1042	47
1042	2
1042	23
1042	21
1042	24
1042	18
1042	27
1042	436
1042	60
1042	36
1042	662
1042	951
1042	48
1042	196
1042	89
1042	125
1042	180
1042	564
1042	25
1042	151
1043	38
1043	150
1043	115
1043	378
1043	662
1043	60
1043	381
1043	114
1043	33
1043	9
1043	26
1043	1221
1043	23
1043	24
1043	18
1043	2
1043	78
1043	1111
1043	57
1043	1547
1043	100
1043	45
1043	108
1043	238
1043	27
1043	21
1043	25
1043	11
1043	122
1043	255
1043	217
1043	1734
1043	40
1043	476
1043	1561
1043	354
1043	28
1043	172
1043	131
1043	5
1043	8
1043	22
1043	1231
1043	47
1043	46
1043	396
1043	291
1043	613
1043	208
1043	1051
1043	677
1043	550
1043	4
1043	195
1043	42
1043	148
1043	144
1043	1481
1043	385
1043	92
1043	932
1043	383
1043	261
1043	1334
1043	1471
1043	68
1043	697
1043	6
1043	482
1043	320
1043	421
1043	1757
1043	445
1043	30
1043	404
1043	567
1043	468
1043	1990
1043	630
1043	146
1043	867
1043	1195
1043	437
1043	112
1043	1700
1043	1790
1043	801
1043	61
1043	610
1043	285
1043	993
1043	1001
1043	143
1043	458
1044	119
1044	412
1044	198
1044	879
1044	596
1044	1301
1044	343
1044	86
1044	1388
1044	281
1044	1037
1044	833
1044	227
1044	168
1044	1900
1044	1633
1044	1993
1044	205
1044	1533
1044	898
1044	696
1044	26
1044	505
1044	103
1044	83
1044	157
1044	223
1044	1584
1044	13
1044	33
1044	117
1044	620
1044	50
1044	278
1044	8
1044	160
1044	4
1044	5
1044	32
1044	138
1044	15
1044	851
1044	301
1044	391
1044	158
1044	184
1044	1938
1044	1825
1044	221
1044	1897
1044	738
1044	59
1044	241
1044	857
1044	1383
1044	793
1044	1373
1044	386
1044	929
1044	1998
1044	397
1044	354
1044	3
1044	49
1044	52
1044	56
1044	48
1044	732
1044	414
1044	31
1044	104
1044	284
1044	137
1044	1
1044	34
1044	463
1044	144
1044	340
1044	1008
1044	1716
1044	36
1044	856
1044	1290
1044	1903
1044	786
1045	41
1045	151
1045	159
1045	214
1045	175
1045	163
1045	370
1045	294
1045	909
1045	340
1045	933
1045	51
1045	153
1045	202
1045	434
1045	923
1045	1634
1045	224
1045	600
1045	355
1045	1008
1045	17
1045	20
1045	1147
1045	182
1045	1116
1045	1840
1045	1359
1045	428
1046	576
1046	658
1046	407
1046	101
1046	8
1046	574
1046	1500
1046	136
1046	426
1046	899
1046	209
1046	66
1046	738
1046	89
1046	1014
1046	751
1046	54
1046	599
1046	63
1046	42
1046	119
1046	43
1046	354
1046	763
1046	483
1046	76
1046	10
1046	7
1046	297
1046	23
1046	18
1046	27
1046	21
1046	24
1046	2
1046	55
1046	398
1046	65
1046	26
1046	13
1046	100
1046	48
1046	405
1046	495
1046	516
1046	857
1046	238
1046	11
1046	25
1046	948
1046	233
1046	239
1046	653
1046	115
1046	1877
1046	480
1046	368
1046	62
1046	943
1046	287
1046	696
1046	205
1046	898
1046	1217
1046	301
1046	14
1046	93
1046	1741
1046	657
1046	130
1046	312
1046	3
1046	191
1046	49
1046	52
1046	56
1046	40
1046	256
1046	550
1046	197
1046	39
1046	167
1046	104
1046	140
1046	16
1046	98
1046	1
1046	17
1046	20
1046	1405
1046	436
1046	110
1046	135
1046	165
1046	1184
1046	682
1046	188
1046	325
1046	401
1046	30
1046	70
1046	620
1046	630
1047	33
1047	9
1047	38
1047	287
1047	233
1047	191
1047	13
1047	255
1047	587
1047	1090
1047	104
1047	25
1047	1236
1047	854
1047	1124
1047	951
1047	1389
1047	178
1047	1624
1047	122
1047	653
1047	82
1047	236
1047	1055
1047	1645
1047	914
1047	329
1047	289
1047	840
1047	485
1047	457
1047	1500
1047	177
1047	408
1047	1136
1047	729
1047	16
1047	442
1047	39
1047	110
1047	714
1047	855
1047	1
1047	98
1047	1142
1047	407
1047	192
1047	307
1047	1191
1047	526
1047	522
1047	17
1047	20
1047	283
1047	649
1047	766
1047	1873
1047	458
1047	1660
1047	320
1047	1816
1047	682
1047	1511
1047	467
1047	1212
1047	290
1047	688
1047	141
1047	277
1047	61
1047	97
1047	678
1047	1385
1047	143
1047	1729
1047	673
1047	1256
1047	167
1047	1484
1047	1154
1047	1326
1047	746
1047	910
1047	665
1047	1517
1047	1622
1047	1076
1048	1288
1048	836
1048	320
1048	1253
1048	1816
1048	313
1048	257
1048	167
1048	289
1048	368
1048	282
1048	346
1048	294
1048	399
1048	151
1048	347
1048	97
1048	159
1048	373
1048	229
1048	335
1048	529
1048	641
1048	856
1048	1290
1048	1656
1048	112
1048	1092
1048	105
1048	69
1048	12
1048	630
1048	324
1048	275
1048	366
1048	721
1048	164
1048	318
1048	244
1048	574
1048	317
1048	702
1048	74
1048	382
1048	1943
1048	251
1048	296
1048	157
1048	184
1048	545
1048	133
1048	285
1048	143
1048	940
1048	176
1048	262
1048	1017
1048	463
1048	678
1048	1138
1048	939
1048	61
1048	566
1048	591
1048	441
1048	141
1048	1442
1048	668
1048	610
1048	2
1048	24
1048	88
1048	458
1048	1699
1048	1767
1048	551
1049	974
1049	1800
1049	1624
1049	297
1049	1074
1049	116
1049	158
1049	162
1049	191
1049	70
1049	760
1049	1797
1049	485
1049	1364
1049	177
1049	592
1049	131
1049	126
1049	1516
1049	1214
1049	1314
1049	633
1049	1999
1049	365
1049	545
1049	102
1049	391
1049	358
1049	251
1049	48
1049	751
1049	599
1049	1186
1049	1584
1049	178
1049	255
1049	362
1049	289
1049	1146
1049	1967
1049	1121
1049	977
1049	546
1049	167
1049	568
1049	19
1049	155
1049	161
1049	611
1049	1545
1050	45
1050	92
1050	323
1050	1967
1050	1969
1050	1156
1050	8
1050	65
1050	900
1050	39
1050	211
1050	129
1050	1283
1050	1055
1050	282
1050	657
1050	1909
1050	110
1050	298
1050	663
1050	58
1050	1693
1050	1418
1050	1931
1050	1463
1050	13
1050	135
1050	142
1050	121
1050	212
1050	11
1050	968
1050	368
1050	62
1050	480
1050	1160
1050	146
1050	131
1050	1918
1050	205
1050	405
1050	165
1050	1154
1050	1657
1050	5
1050	650
1050	985
1050	1042
1050	1001
1050	188
1050	238
1050	192
1050	1851
1050	215
1050	63
1050	200
1050	816
1050	307
1050	658
1050	25
1050	148
1051	815
1051	244
1051	515
1051	1694
1051	1821
1051	1959
1051	1410
1051	44
1051	34
1051	66
1051	311
1051	734
1051	420
1051	271
1051	1330
1051	132
1051	406
1051	148
1051	15
1051	870
1051	688
1051	25
1051	642
1051	398
1051	188
1051	1573
1051	672
1051	17
1051	39
1051	20
1051	201
1051	160
1051	496
1051	61
1051	12
1051	293
1051	1643
1051	1963
1051	1741
1051	240
1051	253
1051	342
1052	23
1052	18
1052	27
1052	21
1052	2
1052	24
1052	49
1052	3
1052	1391
1052	53
1052	345
1052	314
1052	8
1052	5
1052	13
1052	26
1052	55
1052	14
1052	28
1052	7
1052	50
1052	9
1052	287
1052	257
1052	229
1052	371
1052	19
1052	161
1052	633
1052	1179
1052	1937
1052	432
1052	890
1052	789
1052	1914
1052	276
1052	1223
1052	48
1052	637
1052	1980
1052	503
1052	897
1052	330
1052	722
1052	510
1052	528
1052	1023
1052	1119
1052	1362
1052	325
1052	145
1052	75
1052	795
1052	83
1052	160
1052	204
1052	109
1052	778
1052	413
1052	103
1052	138
1052	401
1052	117
1052	1196
1052	1530
1052	793
1052	1590
1052	59
1052	1222
1052	114
1052	181
1052	999
1052	80
1052	799
1052	1719
1052	95
1052	25
1052	1373
1052	1465
1052	1726
1052	1323
1052	1
1052	41
1052	37
1052	1155
1052	20
1052	569
1052	17
1052	447
1052	159
1053	550
1053	1060
1053	922
1053	758
1053	16
1053	11
1053	38
1053	9
1053	258
1053	186
1053	407
1053	494
1053	1970
1053	273
1053	45
1053	33
1053	64
1053	104
1053	268
1053	572
1053	119
1053	587
1053	325
1053	2
1053	616
1053	1101
1053	92
1053	40
1053	127
1053	1069
1053	969
1053	211
1053	193
1053	1710
1053	474
1053	329
1053	1378
1053	710
1053	1859
1053	200
1053	197
1053	527
1053	563
1053	558
1053	631
1053	652
1053	624
1053	724
1053	748
1053	871
1053	417
1053	450
1053	891
1053	1034
1053	1127
1053	1228
1053	1340
1053	1304
1053	1363
1053	1394
1053	1450
1053	1005
1053	216
1053	94
1053	669
1053	333
1053	457
1053	499
1053	350
1053	1570
1053	354
1053	426
1053	65
1053	173
1053	101
1053	1856
1053	1171
1053	453
1053	97
1053	205
1053	787
1053	1331
1053	1781
1054	4
1054	8
1054	5
1054	131
1054	2
1054	15
1054	48
1054	37
1054	66
1054	14
1054	55
1054	117
1054	119
1054	32
1054	28
1054	33
1054	18
1054	391
1054	168
1054	59
1054	736
1054	468
1054	158
1054	157
1054	133
1054	395
1054	544
1054	198
1054	85
1054	102
1054	1184
1054	23
1054	1970
1054	410
1054	387
1054	545
1054	191
1054	339
1054	271
1054	89
1054	205
1054	829
1054	1210
1054	899
1054	1133
1054	538
1054	595
1054	16
1054	22
1054	1086
1054	208
1054	1
1054	188
1054	612
1054	816
1054	1491
1054	440
1054	142
1054	642
1054	1081
1054	1798
1054	1395
1054	584
1054	1682
1054	282
1054	1451
1054	1273
1054	1537
1054	1403
1054	1427
1054	1182
1054	1347
1054	1770
1054	983
1054	342
1054	146
1054	124
1054	1187
1054	1090
1054	61
1054	820
1054	1065
1054	279
1055	1859
1055	94
1055	40
1055	662
1055	378
1055	115
1055	9
1055	468
1055	501
1055	150
1055	100
1055	160
1055	33
1055	58
1055	508
1055	354
1055	763
1055	1642
1055	453
1055	78
1055	29
1055	8
1055	4
1055	5
1055	10
1055	436
1055	461
1055	714
1055	248
1055	125
1055	79
1055	715
1055	1204
1055	1068
1055	116
1055	93
1055	172
1055	180
1055	765
1055	513
1055	1005
1055	540
1055	1796
1055	344
1055	117
1055	1530
1055	1196
1055	37
1055	1061
1055	669
1055	43
1055	326
1055	1255
1055	15
1055	118
1055	181
1055	681
1055	544
1055	1489
1055	301
1055	42
1055	127
1055	958
1055	11
1055	212
1055	374
1055	1238
1055	895
1055	407
1055	659
1055	1310
1055	60
1055	45
1055	291
1055	7
1056	1886
1056	1077
1056	1848
1056	1950
1056	1464
1056	1315
1056	62
1056	368
1056	480
1056	1199
1056	682
1056	1863
1056	1480
1056	562
1056	1665
1056	70
1056	117
1056	379
1056	1654
1056	745
1056	342
1056	275
1056	51
1056	323
1056	1029
1056	1307
1056	68
1056	1816
1057	2
1057	13
1057	65
1057	10
1057	55
1057	58
1057	115
1057	28
1057	306
1057	125
1057	59
1057	248
1057	116
1057	79
1057	1096
1057	557
1057	516
1057	1928
1057	7
1057	97
1057	1940
1057	212
1057	380
1057	1270
1057	430
1057	1500
1057	1703
1057	941
1057	494
1057	1936
1057	284
1057	1005
1057	587
1057	178
1057	301
1057	523
1057	94
1057	233
1057	87
1057	795
1057	1586
1057	658
1057	1908
1057	468
1057	354
1057	788
1057	426
1057	121
1057	401
1057	238
1057	1392
1057	407
1057	344
1057	372
1057	943
1057	1923
1057	264
1057	1031
1057	1077
1057	1862
1057	1199
1057	568
1057	532
1057	191
1057	365
1057	735
1057	189
1057	1544
1057	19
1057	638
1057	654
1057	1464
1057	766
1057	1623
1057	1950
1057	1282
1057	476
1057	704
1057	325
1057	1316
1057	1121
1057	1873
1057	570
1058	8
1058	306
1058	4
1058	26
1058	13
1058	65
1058	28
1058	32
1058	10
1058	14
1058	58
1058	22
1058	57
1058	495
1058	122
1058	121
1058	378
1058	225
1058	29
1058	1117
1058	1526
1058	138
1058	154
1058	248
1058	353
1058	125
1058	530
1058	770
1058	211
1058	238
1058	256
1058	474
1058	87
1058	867
1058	326
1058	229
1058	102
1058	181
1058	136
1058	383
1058	453
1058	243
1058	321
1058	75
1058	401
1058	42
1058	741
1058	919
1058	508
1058	1421
1058	1393
1058	687
1058	706
1058	395
1058	659
1058	66
1058	131
1058	701
1058	1582
1058	1999
1058	171
1058	76
1058	1566
1058	172
1058	1073
1058	43
1058	1094
1058	879
1058	15
1058	916
1058	114
1058	44
1058	310
1058	388
1058	85
1058	59
1058	130
1058	176
1058	179
1058	765
1058	198
1058	733
1058	782
1058	205
1058	177
1058	1096
1058	409
1058	1574
1058	1317
1058	1806
1058	941
1058	465
1058	538
1058	1367
1058	1644
1058	83
1058	255
1058	71
1058	84
1058	660
1058	487
1058	251
1058	479
1058	233
1058	1021
1058	64
1059	1639
1059	857
1059	241
1059	486
1059	345
1059	314
1059	1678
1059	25
1059	1293
1059	1397
1059	11
1059	1726
1059	1391
1059	1764
1059	738
1059	1445
1059	1193
1059	41
1059	151
1059	214
1059	159
1059	175
1059	1531
1059	312
1059	399
1059	1253
1059	392
1059	1
1059	17
1059	20
1059	163
1059	294
1059	250
1059	428
1059	1903
1059	808
1059	187
1059	684
1059	1452
1059	1175
1060	23
1060	18
1060	24
1060	21
1060	27
1060	25
1060	155
1060	161
1060	19
1060	7
1060	32
1060	131
1060	138
1060	1567
1060	958
1060	45
1060	100
1060	306
1060	5
1060	33
1060	83
1060	125
1060	620
1060	76
1060	10
1060	621
1060	544
1060	410
1060	118
1060	58
1060	1196
1060	354
1060	79
1060	341
1060	178
1060	63
1060	43
1060	860
1060	1752
1060	8
1060	483
1060	1859
1060	15
1060	89
1060	200
1060	672
1060	733
1060	1584
1060	714
1060	503
1060	468
1060	129
1060	461
1060	160
1060	29
1060	595
1060	14
1060	1319
1060	4
1060	121
1060	117
1060	1133
1060	373
1060	1938
1060	1258
1060	1662
1060	284
1060	66
1060	104
1060	1381
1060	87
1060	1465
1060	436
1060	662
1060	1679
1060	75
1060	1457
1060	265
1060	198
1060	1010
1060	741
1060	1500
1061	1217
1061	538
1061	101
1061	60
1061	55
1061	33
1061	495
1061	121
1061	405
1061	19
1061	189
1061	119
1061	13
1061	8
1061	42
1061	5
1061	65
1061	28
1061	138
1061	162
1061	872
1061	682
1061	325
1061	137
1061	463
1061	864
1061	712
1061	733
1061	87
1061	457
1061	48
1061	662
1061	937
1061	1079
1061	213
1061	1117
1061	660
1061	84
1061	693
1061	129
1061	71
1061	730
1061	688
1061	54
1061	115
1061	407
1061	271
1061	219
1061	1096
1061	487
1061	1171
1061	25
1061	37
1061	386
1061	341
1061	79
1061	180
1061	154
1061	125
1061	29
1061	161
1061	155
1061	496
1061	243
1061	1633
1061	898
1061	1533
1061	696
1061	205
1061	335
1061	38
1061	570
1061	795
1061	919
1061	1978
1061	561
1061	587
1061	40
1061	3
1061	49
1061	52
1061	625
1061	895
1061	126
1061	22
1061	104
1061	47
1061	1859
1061	560
1061	177
1061	425
1061	62
1061	15
1061	291
1061	16
1061	197
1061	527
1061	563
1061	558
1061	631
1061	652
1061	624
1061	724
1061	748
1061	56
1061	306
1061	98
1061	201
1061	85
1061	73
1061	1026
1061	338
1061	1
1061	17
1061	20
1061	268
1061	124
1061	31
1061	106
1062	73
1062	1338
1062	27
1062	389
1062	26
1062	132
1062	9
1062	241
1062	56
1062	1986
1062	1452
1062	31
1062	417
1062	1061
1062	47
1062	186
1062	195
1062	1791
1062	1175
1062	312
1062	81
1062	187
1062	781
1062	519
1062	396
1062	64
1062	613
1062	231
1062	12
1062	69
1062	105
1062	206
1062	506
1062	144
1062	250
1062	313
1062	1815
1062	300
1062	1670
1062	143
1062	333
1062	1032
1062	1611
1062	774
1062	581
1062	252
1062	668
1062	149
1062	475
1062	825
1062	1832
1063	11
1063	92
1063	180
1063	87
1063	1171
1063	723
1063	64
1063	75
1063	150
1063	33
1063	453
1063	1311
1063	26
1063	78
1063	22
1063	1515
1063	154
1063	4
1063	142
1063	35
1063	205
1063	200
1063	672
1063	8
1063	32
1063	272
1063	606
1063	212
1063	1133
1063	261
1063	919
1063	236
1063	15
1063	306
1063	1159
1063	148
1063	669
1063	82
1063	40
1063	2
1063	24
1063	27
1063	18
1063	21
1063	25
1063	23
1063	121
1063	186
1063	67
1063	325
1063	323
1063	162
1063	71
1063	560
1063	125
1063	248
1063	353
1063	530
1063	804
1063	773
1063	839
1063	378
1063	256
1063	16
1063	653
1063	3
1063	49
1063	1757
1063	1506
1063	625
1063	98
1063	710
1063	1441
1063	1859
1063	1481
1063	47
1063	231
1063	727
1063	300
1063	1843
1063	495
1063	414
1063	1021
1063	709
1063	881
1063	468
1063	896
1063	80
1063	109
1063	445
1063	461
1063	291
1063	146
1064	256
1064	335
1064	1279
1064	346
1064	1431
1064	590
1064	160
1064	687
1064	444
1064	13
1064	559
1064	109
1064	826
1064	67
1064	171
1064	230
1064	89
1064	681
1064	41
1064	151
1064	1114
1064	1222
1064	80
1064	1493
1064	544
1064	808
1064	550
1064	356
1064	195
1064	793
1064	314
1064	485
1064	93
1064	1032
1064	374
1064	1489
1064	530
1064	408
1064	273
1064	1038
1064	1477
1064	650
1064	498
1064	83
1064	1024
1064	144
1064	366
1064	82
1064	317
1064	136
1064	118
1064	409
1064	1185
1064	468
1064	120
1064	59
1064	1373
1064	184
1064	117
1064	270
1064	997
1064	48
1064	131
1064	177
1064	66
1064	311
1064	129
1064	35
1064	1
1064	43
1064	63
1064	12
1064	3
1064	166
1064	91
1064	77
1064	707
1064	853
1064	223
1064	369
1064	133
1064	1916
1064	1949
1064	677
1064	216
1064	860
1064	1202
1064	15
1064	991
1064	1791
1064	31
1064	29
1064	225
1064	19
1064	6
1064	194
1064	318
1064	265
1064	671
1064	672
1064	471
1064	1887
1064	1094
1064	855
1064	618
1064	291
1064	143
1064	193
1064	267
1064	819
1065	11
1065	67
1065	81
1065	101
1065	199
1065	3
1065	49
1065	52
1065	56
1065	171
1065	9
1065	908
1065	231
1065	572
1065	1815
1065	152
1065	329
1065	451
1065	622
1065	326
1065	410
1065	1186
1065	899
1065	16
1065	1566
1065	98
1065	234
1065	887
1065	140
1065	40
1065	204
1065	160
1065	55
1065	420
1065	87
1065	316
1065	819
1065	396
1065	748
1065	871
1065	907
1065	1145
1065	198
1065	832
1065	1
1065	20
1065	17
1065	340
1065	1008
1065	142
1065	1685
1065	642
1065	12
1065	69
1065	73
1065	166
1065	655
1065	993
1065	30
1065	47
1065	36
1065	435
1065	1290
1065	856
1065	1452
1065	300
1065	338
1065	195
1065	344
1065	584
1065	6
1066	104
1066	757
1066	372
1066	217
1066	115
1066	60
1066	4
1066	1378
1066	597
1066	72
1066	283
1066	424
1066	400
1066	408
1066	496
1066	883
1066	719
1066	795
1066	64
1066	95
1066	426
1066	534
1066	101
1066	26
1066	495
1066	557
1066	1272
1066	709
1066	121
1066	1672
1066	239
1066	22
1066	415
1066	16
1066	10
1066	703
1066	119
1066	32
1066	265
1066	417
1066	1427
1066	1514
1066	268
1066	1715
1066	968
1066	208
1066	605
1066	924
1066	1
1066	1677
1066	660
1066	17
1066	20
1066	689
1066	771
1066	727
1066	290
1066	794
1066	665
1066	1517
1066	30
1066	226
1066	458
1066	435
1066	1082
1066	235
1066	1065
1067	41
1067	20
1067	732
1067	151
1067	214
1067	175
1067	159
1067	1738
1067	91
1067	259
1067	376
1067	1024
1067	333
1067	250
1067	144
1067	1032
1067	1611
1067	1459
1067	4
1067	42
1067	1833
1067	127
1067	1047
1067	15
1067	513
1067	208
1067	906
1067	193
1067	206
1067	567
1067	423
1067	313
1067	61
1067	143
1067	437
1067	630
1067	318
1067	267
1067	1062
1067	973
1067	252
1067	1670
1067	438
1067	1482
1067	263
1067	112
1067	1012
1067	1499
1067	566
1067	1439
1067	459
1067	235
1067	36
1067	204
1067	707
1067	231
1068	495
1068	287
1068	113
1068	35
1068	92
1068	19
1068	45
1068	42
1068	196
1068	484
1068	1124
1068	854
1068	653
1068	485
1068	1041
1068	401
1068	395
1068	131
1068	1806
1068	293
1068	1373
1068	1383
1068	264
1068	213
1068	204
1068	289
1068	879
1068	200
1068	241
1068	15
1068	410
1068	271
1068	335
1068	373
1068	48
1068	158
1068	468
1068	87
1068	819
1068	180
1068	341
1068	79
1068	959
1068	83
1068	977
1068	646
1068	984
1068	194
1068	718
1068	770
1068	530
1068	387
1068	236
1068	82
1068	688
1068	1250
1068	284
1068	1329
1068	398
1068	317
1068	278
1068	116
1068	198
1068	887
1068	129
1068	1571
1068	150
1068	1315
1068	1255
1068	350
1068	85
1068	1239
1068	1432
1068	561
1068	941
1068	383
1068	54
1068	38
1068	741
1068	1657
1068	1464
1068	256
1068	508
1068	249
1068	1238
